0.241656751419702,0.00702798947955471,1
1.50615204053179,0.294683616808362,1
-1.23627507127198,1.21003373844228,1
0.513122420353781,0.874089505856401,1
-0.300003473755553,0.813591377952836,1
-0.0161648563487367,0.128123185012333,1
-0.324727395334473,0.864130502110396,1
-0.690512457150546,-0.402660964726516,1
-0.738850008557395,-0.182390864019306,1
0.507965391123234,-1.94434005453797,1
-0.979636599235678,1.00812785479116,1
0.0112465531139275,-0.890802005757456,1
-0.743008726975316,-1.05831244751635,1
-1.21627544460122,-0.411640798813179,1
1.30595457960827,-1.77581906273806,1
-1.63471372387123,0.829713684322324,1
-1.29464620886435,-0.653525528758126,1
0.245747065082725,-2.1332482042366,1
-0.0327265303909004,-0.00829640754074836,1
1.4111563403832,-0.139923963278172,1
1.55590333447043,1.21607120281087,1
-0.35908153937213,1.08185140449319,1
-0.106087105643531,0.0998059575190933,1
-1.70415320924214,0.295040430562514,1
0.085808110399051,0.492914832502178,1
-0.418851115359317,0.879431186939934,1
0.0399721284451183,0.272876188261694,1
0.264369717273662,0.0363683800065917,1
1.87149388456977,0.182526100522599,1
0.174540058119658,-0.808239423891891,1
1.11073416519912,0.130735840019573,1
0.970287353123785,-0.679862515462557,1
0.0450004982661476,0.129062103462669,1
-1.46799547294376,-1.19950950938369,1
-0.973832697202395,-0.140914424208159,1
-0.563929270192383,-2.02289141766332,1
-0.716276738978068,0.94534954292854,1
0.101096675442578,-1.80712851746093,1
-0.505646684815481,-0.017721656589781,1
0.042847587766065,-0.430891789200387,1
-0.277289253853555,0.324532083521375,1
0.287165638483757,-0.146278301548657,1
0.438598175118857,-0.314055040345555,1
-1.71646818308423,-0.57823428497856,1
3.08373835894141,-0.54742929919628,-0
-1.52694153491411,-2.42504504357895,-0
-3.36574958265194,-0.111839346696778,-0
1.05812356958951,3.12384049143478,-0
2.97868171864555,2.29209709043112,-0
2.40150043300618,-2.02735657828881,-0
-2.34474081505384,2.72932674905803,-0
-2.76134824481479,0.826506178290728,-0
2.40787798854283,1.03827726261818,-0
1.66637884586493,-2.27062832192699,-0
-0.642405906829398,3.43403361147753,-0
3.03398139798924,-1.87447896149249,-0
2.56381783549108,1.0108071155804,-0
-2.04715083798575,-1.82701570206145,-0
-2.98146071934592,-1.26675662278073,-0
-1.47849969595538,-2.62146750283302,-0
-1.82300754637839,3.0630480534933,-0
2.92912156753466,0.708950510530809,-0
-0.648683666057191,2.83624142556442,-0
2.53399089793036,-1.16820410379176,-0
0.920530872823266,-2.84210934272062,-0
-1.53246411451772,2.74349385681387,-0
-0.218753581351539,-2.76167077777752,-0
-3.22448795724108,-1.45444613045393,-0
3.27465391568896,0.331641001054879,-0
-3.08167202479176,1.55766113509551,-0
3.65471972754562,0.682393446961495,-0
0.611251304981006,-2.80260608370944,-0
3.21108684565218,-0.388962827035119,-0
-1.02738893226246,-2.59223221546078,-0
0.504580214331737,-2.67380801411686,-0
-2.48235879497432,-1.75580449924517,-0
-0.574485378611512,2.60005239114872,-0
-0.0616380223961311,-2.61888011561236,-0
-1.12035960175995,-3.04418402555258,-0
-2.63934963955915,0.996888466798264,-0
-2.21639262438167,1.23432807094455,-0
2.17105906541209,3.01886772008839,-0
-3.15017918443285,-0.814992595445814,-0
1.19068583087704,3.39810579328542,-0
-0.0186562523134857,-3.63282208193253,-0
-0.649697898883764,-2.96429156929637,-0
-1.04559833878397,-3.55697810074409,-0
-0.307338509612848,-3.55827336154475,-0
-1.6351824454995,-2.46183459059509,-0
2.81478883518366,-2.29612648575454,-0
-2.72981677774457,0.15316417446845,-0
-1.43305130512362,2.20335365211273,-0
2.46713714205642,-0.588886056394923,-0
2.01010234791132,2.00869640458186,-0
0.807187094684099,3.03372031846433,-0
1.55793729484948,2.29151117107938,-0
1.17529698117328,-3.10414611387586,-0
3.18595619580661,1.43530017166862,-0
-2.92420234416079,0.172851581597459,-0
-2.74160649420847,-1.95055876371575,-0
-2.24650017411756,2.54750325385597,-0
-1.00908035616843,-2.48272892594345,-0
2.18493572560145,-2.74816240944264,-0
2.7832619900778,-2.0051485129727,-0
2.4622523053511,-0.774531492851403,-0
2.42895742746398,-1.76364927854241,-0
3.18267943137861,0.130794862105817,-0
3.44174119519332,0.928369061709456,-0
2.524574684233,-2.65837748655447,-0
-2.75325363364577,1.00296176749921,-0
-2.71960889768773,1.02686313695083,-0
-1.34191233108026,2.41932982280365,-0
3.03522344607441,-1.20894726339652,-0
-0.735225501798667,-3.09162334089442,-0
2.69856274344203,-1.08993250580308,-0
-2.72082711124172,-0.535982088414667,-0
2.82250407513383,0.389098071452476,-0
1.55984941923572,-3.29381584149927,-0
-0.765418707063563,3.18854629682844,-0
2.22430303897396,-2.44819312938603,-0
2.0985775215514,-2.52991400443042,-0
-2.68314566882139,-0.883608588322146,-0
-3.26885299689743,0.900032483309025,-0
2.03638554124098,-2.80193955879874,-0
-1.54960238451239,2.19668458368373,-0
0.245003845309988,3.37336165643521,-0
3.25408065493093,1.07855452574587,-0
1.83563471563832,2.08102469229193,-0
-2.78323814194946,-1.48786010774858,-0
2.65640662727032,-1.82071912235636,-0
0.450597464478219,-3.36814970645526,-0
-0.743989256310478,-2.51030139334721,-0
-2.98966001888352,1.58508325988674,-0
3.17833972586661,-0.861846712037863,-0
0.110631588715935,-3.14896340774786,-0
-2.22937929346622,2.49682124503573,-0
-2.87518417407765,-0.94648539535971,-0
0.562297809133211,3.09861304077047,-0
-0.123330682167085,3.30029285332459,-0
-0.268259687092988,-2.88695152556735,-0
-1.10206707946743,2.5229783693397,-0
-2.53713511698195,1.34527725252012,-0
-0.0297191660237382,-3.0357593957235,-0
-2.12022272143828,2.80221159527971,-0
-3.42338670843258,1.19717162007665,-0
3.04251217281647,0.658738613823035,-0
-0.389422389764419,-2.8011018164701,-0
-2.49033577481489,-2.37942647766368,-0
2.5076427853909,2.53281120757833,-0
0.736266803432264,3.33876624570015,-0
-1.32965688379345,3.4610185388766,-0
3.58918991578771,0.706948473505328,-0
0.856008559027741,2.71885531061423,-0
2.52166954840884,1.13723851650208,-0
2.95641968930038,0.00282814829023145,-0
-1.84030977627216,-2.1256060993485,-0
1.0974489642564,-3.18877456789799,-0
-2.34065756972032,1.83124289797708,-0
-0.249954582225127,3.11691463513104,-0
-0.569998164631414,2.64120899124235,-0
-0.745698952426382,-3.20748218931908,-0
1.00513022908875,2.74547262016121,-0
-2.94966425119981,-1.6235335456645,-0
0.0460812792642678,2.90141326964729,-0
3.05010886540372,-1.29931796675774,-0
-2.96807684100641,-1.27460093731553,-0
2.36822753973514,-2.2348851598433,-0
2.61968410469026,-0.120635637344781,-0
2.60573268461043,-0.915014569462742,-0
-2.77541942690045,0.379422156036543,-0
2.09148214604793,2.09133077195992,-0
2.73664686348078,1.16706173921563,-0
